"country","year","value"
"Afghanistan",1990,0.0743536303890641
"Afghanistan",1991,0.076602195635025
"Afghanistan",1992,0.075186707862214
"Afghanistan",1993,0.0762723018927611
"Afghanistan",1994,0.0717105334144342
"Afghanistan",1995,0.0748330993563425
"Afghanistan",1996,0.0809633900190718
"Afghanistan",1997,0.0892544720825615
"Afghanistan",1998,0.097045564739747
"Afghanistan",1999,0.104791545042778
"Afghanistan",2000,0.0902099647710116
"Afghanistan",2001,0.0788812597674357
"Afghanistan",2002,0.0926847959102588
"Afghanistan",2003,0.0973675389079399
"Afghanistan",2004,0.0948588167022764
"Afghanistan",2005,0.0990745291479821
"Afghanistan",2006,0.0982679345819045
"Afghanistan",2007,0.0934379873384331
"Afghanistan",2008,0.0999831522025851
"Afghanistan",2009,0.109646072276444
"Afghanistan",2010,0.12198821186463
"Albania",1990,1.25129116859946
"Albania",1991,0.931440816326531
"Albania",1992,0.882848624667258
"Albania",1993,0.949709325044405
"Albania",1994,1.16615781527531
"Albania",1995,1.16250381543922
"Albania",1996,1.02391370468612
"Albania",1997,0.958243348017621
"Albania",1998,0.98946804214223
"Albania",1999,0.935121397379913
"Albania",2000,0.986799125874126
"Albania",2001,0.955069183494293
"Albania",2002,1.08418131578947
"Albania",2003,1.1139412132025
"Albania",2004,1.07199304812834
"Albania",2005,1.1178808727948
"Albania",2006,1.02448598214286
"Albania",2007,1.00252216264522
"Albania",2008,0.901161303979678
"Albania",2009,0.884996503787564
"Albania",2010,0.892820278032132
"Algeria",1990,0.0947123073740821
"Algeria",1991,0.0929500517839573
"Algeria",1992,0.0960701942621896
"Algeria",1993,0.0975680587720653
"Algeria",1994,0.0900308955600404
"Algeria",1995,0.0874136169890792
"Algeria",1996,0.0894038172368554
"Algeria",1997,0.0853620534139582
"Algeria",1998,0.0993147868226786
"Algeria",1999,0.0970851828546978
"Algeria",2000,0.093968908822868
"Algeria",2001,0.0981203021765688
"Algeria",2002,0.0947980203236733
"Algeria",2003,0.099322703272966
"Algeria",2004,0.112889016891481
"Algeria",2005,0.0965247676591201
"Algeria",2006,0.105014795658192
"Algeria",2007,0.105578255599728
"Algeria",2008,0.0974974896511656
"Algeria",2009,0.114379282261962
"Algeria",2010,0.119604797699038
"American Samoa",1990,0.344433333333333
"American Samoa",1991,0.3456
"American Samoa",1992,0.32453125
"American Samoa",1993,0.32684375
"American Samoa",1994,0.32790625
"American Samoa",1995,0.299342857142857
"American Samoa",1996,0.262375
"American Samoa",1997,0.2624
"American Samoa",1998,0.223255319148936
"American Samoa",1999,0.219081419624217
"American Samoa",2000,0.218270833333333
"American Samoa",2001,0.233333333333333
"American Samoa",2002,0.233333333333333
"American Samoa",2003,0.208353174603175
"American Samoa",2004,0.2099
"American Samoa",2005,0.2099
"American Samoa",2006,0.2115
"American Samoa",2007,0.221979166666667
"American Samoa",2008,0.222354166666667
"American Samoa",2009,0.217489795918367
"American Samoa",2010,0.217489795918367
"Angola",1990,0.255071831231273
"Angola",1991,0.255450889469104
"Angola",1992,0.255987697391304
"Angola",1993,0.254974582608696
"Angola",1994,0.254020342608696
"Angola",1995,0.253906128695652
"Angola",1996,0.244426486956522
"Angola",1997,0.240067622608696
"Angola",1998,0.265573652173913
"Angola",1999,0.245641160278746
"Angola",2000,0.253356635253054
"Angola",2001,0.256655966841187
"Angola",2002,0.253735664749956
"Angola",2003,0.285534526827574
"Angola",2004,0.294685740579962
"Angola",2005,0.293235238756729
"Angola",2006,0.26361520576489
"Angola",2007,0.285742125151673
"Angola",2008,0.270113116658
"Angola",2009,0.27053250471779
"Angola",2010,0.28446996574756
"Antigua and Barbuda",1990,1.28562222222222
"Antigua and Barbuda",1991,1.28497777777778
"Antigua and Barbuda",1992,1.28826666666667
"Antigua and Barbuda",1993,1.31793333333333
"Antigua and Barbuda",1994,1.35685555555556
"Antigua and Barbuda",1995,1.3962
"Antigua and Barbuda",1996,1.41852222222222
"Antigua and Barbuda",1997,1.4493
"Antigua and Barbuda",1998,1.46304444444444
"Antigua and Barbuda",1999,1.48042222222222
"Antigua and Barbuda",2000,1.45094444444444
"Antigua and Barbuda",2001,1.48898888888889
"Antigua and Barbuda",2002,1.51696666666667
"Antigua and Barbuda",2003,1.55874444444444
"Antigua and Barbuda",2004,1.55753333333333
"Antigua and Barbuda",2005,1.56554444444444
"Antigua and Barbuda",2006,1.57007777777778
"Antigua and Barbuda",2007,1.59417777777778
"Antigua and Barbuda",2008,1.57676666666667
"Antigua and Barbuda",2009,1.57186666666667
"Antigua and Barbuda",2010,0.983877777777778
"Argentina",1990,0.275392847567907
"Argentina",1991,0.272068025223249
"Argentina",1992,0.278096667840789
"Argentina",1993,0.27356132107939
"Argentina",1994,0.282141869353175
"Argentina",1995,0.27974693037604
"Argentina",1996,0.2854460333068
"Argentina",1997,0.282642284867626
"Argentina",1998,0.278536411595106
"Argentina",1999,0.283718868174314
"Argentina",2000,0.299071067621197
"Argentina",2001,0.318134020963252
"Argentina",2002,0.306690194235102
"Argentina",2003,0.333906717042255
"Argentina",2004,0.315728943392013
"Argentina",2005,0.304279450643154
"Argentina",2006,0.307904432900556
"Argentina",2007,0.316800845639541
"Argentina",2008,0.301579038686825
"Argentina",2009,0.270218145654835
"Argentina",2010,0.272400684155925
"Armenia",1992,0.55472641025641
"Armenia",1993,0.483363251481795
"Armenia",1994,0.421829083333333
"Armenia",1995,0.401887942122186
"Armenia",1996,0.39146248085758
"Armenia",1997,0.37293993993994
"Armenia",1998,0.366751054216867
"Armenia",1999,0.355395842781557
"Armenia",2000,0.3606529856387
"Armenia",2001,0.364834111445783
"Armenia",2002,0.411465348670022
"Armenia",2003,0.38373095567867
"Armenia",2004,0.403809833887043
"Armenia",2005,0.364446043613707
"Armenia",2006,0.346537576861763
"Armenia",2007,0.345588675152691
"Armenia",2008,0.344700080054895
"Armenia",2009,0.341530263986715
"Armenia",2010,0.329903458213257
"Aruba",1990,0.76845
"Aruba",1991,0
"Aruba",1992,0
"Aruba",1993,0
"Aruba",1994,0
"Aruba",1995,0
"Aruba",1996,0
"Aruba",1997,0
"Aruba",1998,0
"Aruba",1999,0
"Aruba",2000,0
"Aruba",2001,0
"Aruba",2002,0
"Aruba",2003,0
"Aruba",2004,0
"Aruba",2005,0
"Aruba",2006,0
"Aruba",2007,0
"Aruba",2008,0
"Aruba",2009,0
"Aruba",2010,0
"Australia",1990,0.163464219634388
"Australia",1991,0.162212054456622
"Australia",1992,0.158500526622878
"Australia",1993,0.15911249853352
"Australia",1994,0.155659970155617
"Australia",1995,0.156990972228217
"Australia",1996,0.146419696875249
"Australia",1997,0.144767263089572
"Australia",1998,0.153761169591148
"Australia",1999,0.196018463003246
"Australia",2000,0.213289767508233
"Australia",2001,0.21401885319289
"Australia",2002,0.204926740044743
"Australia",2003,0.13201058589306
"Australia",2004,0.173369688486969
"Australia",2005,0.130080827543137
"Australia",2006,0.167992657354716
"Australia",2007,0.1579875073158
"Australia",2008,0.130804256053373
"Australia",2009,0.14307298675644
"Australia",2010,0.119593955793065
"Austria",1990,1.11618277720824
"Austria",1991,1.08892159768185
"Austria",1992,1.06389186856953
"Austria",1993,1.05539973324441
"Austria",1994,1.03605236966033
"Austria",1995,1.03383130388112
"Austria",1996,1.04612114485588
"Austria",1997,1.03424853268569
"Austria",1998,1.02809794249806
"Austria",1999,1.01208534109367
"Austria",2000,0.986103428338208
"Austria",2001,0.989217482253695
"Austria",2002,1.0899899042106
"Austria",2003,1.36420597318065
"Austria",2004,0.926380309688219
"Austria",2005,0.927676981237749
"Austria",2006,0.909874969225899
"Austria",2007,0.878095650330377
"Austria",2008,0.913303267601623
"Austria",2009,0.890294239713775
"Austria",2010,0.92346790443293
"Azerbaijan",1992,0.482879942422743
"Azerbaijan",1993,0.42786767939685
"Azerbaijan",1994,0.396831520285332
"Azerbaijan",1995,0.393717493484217
"Azerbaijan",1996,0.374377203835447
"Azerbaijan",1997,0.393480571839519
"Azerbaijan",1998,0.391953695991115
"Azerbaijan",1999,0.406804321882193
"Azerbaijan",2000,0.404801071639524
"Azerbaijan",2001,0.445102431726231
"Azerbaijan",2002,0.469459503888385
"Azerbaijan",2003,0.483627897194296
"Azerbaijan",2004,0.50974708195756
"Azerbaijan",2005,0.517707561047367
"Azerbaijan",2006,0.546368187552565
"Azerbaijan",2007,0.5501305792074
"Azerbaijan",2008,0.588860344356382
"Azerbaijan",2009,0.598061841801022
"Azerbaijan",2010,0.594375870605018
"Bahamas",1990,1.3227
"Bahamas",1991,1.295025
"Bahamas",1992,1.35251666666667
"Bahamas",1993,1.28951666666667
"Bahamas",1994,1.19099166666667
"Bahamas",1995,1.61384166666667
"Bahamas",1996,1.98580833333333
"Bahamas",1997,1.7158
"Bahamas",1998,2.38588333333333
"Bahamas",1999,1.8388
"Bahamas",2000,1.39286923076923
"Bahamas",2001,1.36776153846154
"Bahamas",2002,1.16763076923077
"Bahamas",2003,1.17323846153846
"Bahamas",2004,1.98300769230769
"Bahamas",2005,1.46420769230769
"Bahamas",2006,1.41313846153846
"Bahamas",2007,1.45364615384615
"Bahamas",2008,1.8359
"Bahamas",2009,1.24367333333333
"Bahamas",2010,1.08845333333333
"Bahrain",1990,2.133675
"Bahrain",1991,2.104975
"Bahrain",1992,1.90306666666667
"Bahrain",1993,1.80824444444444
"Bahrain",1994,1.77127777777778
"Bahrain",1995,1.68113333333333
"Bahrain",1996,1.78265555555556
"Bahrain",1997,1.80368888888889
"Bahrain",1998,2.0601
"Bahrain",1999,1.55871
"Bahrain",2000,1.63073913043478
"Bahrain",2001,1.5501847826087
"Bahrain",2002,14.3543913043478
"Bahrain",2003,1.7547191011236
"Bahrain",2004,1.69967816091954
"Bahrain",2005,4.81170114942529
"Bahrain",2006,12.0543157894737
"Bahrain",2007,2.55972619047619
"Bahrain",2008,3.3725243902439
"Bahrain",2009,2.5349043062201
"Bahrain",2010,3.6158023255814
"Bangladesh",1990,1.58198833044483
"Bangladesh",1991,1.67044813953488
"Bangladesh",1992,1.83694470625196
"Bangladesh",1993,1.89759967181876
"Bangladesh",1994,1.98605048087198
"Bangladesh",1995,2.12062884574355
"Bangladesh",1996,2.1873615095958
"Bangladesh",1997,2.11900009610251
"Bangladesh",1998,2.10392351070596
"Bangladesh",1999,2.22604016445288
"Bangladesh",2000,2.26129145744681
"Bangladesh",2001,2.30273330851856
"Bangladesh",2002,2.37739342456966
"Bangladesh",2003,2.32628304030875
"Bangladesh",2004,2.33772168829776
"Bangladesh",2005,2.42078782085705
"Bangladesh",2006,2.53771505387931
"Bangladesh",2007,2.54991341463415
"Bangladesh",2008,2.78224988652329
"Bangladesh",2009,2.72386101016656
"Bangladesh",2010,2.78412407748079
"Barbados",1990,2.40142105263158
"Barbados",1991,2.39522105263158
"Barbados",1992,2.33388421052632
"Barbados",1993,2.24977368421053
"Barbados",1994,2.30372105263158
"Barbados",1995,2.53712631578947
"Barbados",1996,2.61391578947368
"Barbados",1997,2.52772105263158
"Barbados",1998,2.44372105263158
"Barbados",1999,2.50043333333333
"Barbados",2000,2.41418333333333
"Barbados",2001,2.21898888888889
"Barbados",2002,1.80104117647059
"Barbados",2003,1.82254117647059
"Barbados",2004,2.896875
"Barbados",2005,2.25626875
"Barbados",2006,2.20315
"Barbados",2007,2.16546875
"Barbados",2008,2.3413
"Barbados",2009,1.9338125
"Barbados",2010,2.10030666666667
"Belarus",1992,1.30828875519114
"Belarus",1993,1.27596571520205
"Belarus",1994,1.21952696340681
"Belarus",1995,1.21134919156227
"Belarus",1996,1.21159035679846
"Belarus",1997,1.21682389856007
"Belarus",1998,1.20371014290319
"Belarus",1999,1.19608334231225
"Belarus",2000,1.1814544638997
"Belarus",2001,1.19717891104294
"Belarus",2002,1.17183822714681
"Belarus",2003,1.20887663031382
"Belarus",2004,1.24109449592497
"Belarus",2005,1.28300334115544
"Belarus",2006,1.33549091315026
"Belarus",2007,1.32605354419022
"Belarus",2008,1.388875451385
"Belarus",2009,1.41252541727344
"Belarus",2010,1.39710799055968
"Belize",1990,1.0512626984127
"Belize",1991,1.01194384615385
"Belize",1992,1.02380147058824
"Belize",1993,0.933965034965035
"Belize",1994,0.913565734265734
"Belize",1995,0.843857534246575
"Belize",1996,0.841897278911565
"Belize",1997,0.839793918918919
"Belize",1998,0.884679054054054
"Belize",1999,0.912966666666667
"Belize",2000,0.92113355704698
"Belize",2001,0.909557718120805
"Belize",2002,1.32317828947368
"Belize",2003,1.73277302631579
"Belize",2004,0.918583552631579
"Belize",2005,1.00717434210526
"Belize",2006,0.950941447368421
"Belize",2007,1.00613815789474
"Belize",2008,0.968345394736842
"Belize",2009,1.15405935483871
"Belize",2010,0.992410828025478
"Benin",1990,0.786978017621145
"Benin",1991,0.791214166666667
"Benin",1992,0.795594117647059
"Benin",1993,0.794970344827586
"Benin",1994,0.809792958333333
"Benin",1995,0.74898630952381
"Benin",1996,0.720061180811808
"Benin",1997,0.710892595155709
"Benin",1998,0.707872163934426
"Benin",1999,0.680476302250804
"Benin",2000,0.715345852895149
"Benin",2001,0.654058805513017
"Benin",2002,0.765072630014859
"Benin",2003,0.641888895298529
"Benin",2004,0.58991805438744
"Benin",2005,0.757810426136364
"Benin",2006,0.677328395802099
"Benin",2007,0.704944041916168
"Benin",2008,0.647471698113207
"Benin",2009,0.684437432835821
"Benin",2010,0.648893924418605
"Bermuda",1990,3.91533333333333
"Bermuda",1991,3.84833333333333
"Bermuda",1992,5.84833333333333
"Bermuda",1993,5.569
"Bermuda",1994,5.609
"Bermuda",1995,4.13875
"Bermuda",1996,3.89
"Bermuda",1997,3.8995
"Bermuda",1998,3.92125
"Bermuda",1999,3.93325
"Bermuda",2000,3.94475
"Bermuda",2001,3.93025
"Bermuda",2002,2.32175
"Bermuda",2003,2.31525
"Bermuda",2004,2.2865
"Bermuda",2005,2.2965
"Bermuda",2006,2.30025
"Bermuda",2007,2.33575
"Bermuda",2008,3.38333333333333
"Bermuda",2009,3.39766666666667
"Bermuda",2010,3.37433333333333
"Bhutan",1990,0.249798237885463
"Bhutan",1991,0.222333531746032
"Bhutan",1992,0.210535912698413
"Bhutan",1993,0.213904752475248
"Bhutan",1994,0.214578192534381
"Bhutan",1995,0.211111327433628
"Bhutan",1996,0.206345263157895
"Bhutan",1997,0.207019055944056
"Bhutan",1998,0.207001398601399
"Bhutan",1999,0.211941433566434
"Bhutan",2000,0.20652679245283
"Bhutan",2001,0.196291588785047
"Bhutan",2002,0.198214018691589
"Bhutan",2003,0.203924581005587
"Bhutan",2004,0.192829280821918
"Bhutan",2005,0.204008937605396
"Bhutan",2006,0.200473136915078
"Bhutan",2007,0.213508170515098
"Bhutan",2008,0.217693266832918
"Bhutan",2009,0.219168846153846
"Bhutan",2010,0.209883653846154
"Bolivia",1990,0.132349502185869
"Bolivia",1991,0.134652106380601
"Bolivia",1992,0.137484089196506
"Bolivia",1993,0.139459707839726
"Bolivia",1994,0.143276938736211
"Bolivia",1995,0.145979494535519
"Bolivia",1996,0.148873519790644
"Bolivia",1997,0.153845270380214
"Bolivia",1998,0.162953739657131
"Bolivia",1999,0.171803792926704
"Bolivia",2000,0.162843402525375
"Bolivia",2001,0.151544000968888
"Bolivia",2002,0.163399635496234
"Bolivia",2003,0.171324152045188
"Bolivia",2004,0.194735325122211
"Bolivia",2005,0.198281470158541
"Bolivia",2006,0.191110126104764
"Bolivia",2007,0.19276544263172
"Bolivia",2008,0.189302008803521
"Bolivia",2009,0.188197948132615
"Bolivia",2010,0.234916145111419
"Bosnia and Herzegovina",1992,0.323431545454545
"Bosnia and Herzegovina",1993,0.310668858447489
"Bosnia and Herzegovina",1994,0.286479724770642
"Bosnia and Herzegovina",1995,0.258939126436782
"Bosnia and Herzegovina",1996,0.225673640552995
"Bosnia and Herzegovina",1997,0.274611778290993
"Bosnia and Herzegovina",1998,0.350605972222222
"Bosnia and Herzegovina",1999,0.386479334916865
"Bosnia and Herzegovina",2000,0.384035305164319
"Bosnia and Herzegovina",2001,0.351413452492944
"Bosnia and Herzegovina",2002,0.346540131888837
"Bosnia and Herzegovina",2003,0.318935131396957
"Bosnia and Herzegovina",2004,0.414570019360192
"Bosnia and Herzegovina",2005,0.395086972647195
"Bosnia and Herzegovina",2006,0.394844557665586
"Bosnia and Herzegovina",2007,0.394441740344346
"Bosnia and Herzegovina",2008,0.370774976525822
"Bosnia and Herzegovina",2009,0.532144078947368
"Bosnia and Herzegovina",2010,0.517083955223881
"Botswana",1990,0.169193309250221
"Botswana",1991,0.162279294235744
"Botswana",1992,0.157258195040811
"Botswana",1993,0.151980528688683
"Botswana",1994,0.157495014617633
"Botswana",1995,0.170037300547291
"Botswana",1996,0.213309465813613
"Botswana",1997,0.201757638701208
"Botswana",1998,0.181208617552553
"Botswana",1999,0.176229348709415
"Botswana",2000,0.167765535046819
"Botswana",2001,0.184678039610868
"Botswana",2002,0.167713061982512
"Botswana",2003,0.0704570592339898
"Botswana",2004,0.0814802841987068
"Botswana",2005,0.0875064063618598
"Botswana",2006,0.144755206758904
"Botswana",2007,0.0979303017375116
"Botswana",2008,0.236541408755458
"Botswana",2009,0.100151470020835
"Botswana",2010,0.288865902323963
"Brazil",1990,0.415113680424489
"Brazil",1991,0.421949356783879
"Brazil",1992,0.426747452261571
"Brazil",1993,0.42875482376144
"Brazil",1994,0.43841777279272
"Brazil",1995,0.432096003822464
"Brazil",1996,0.412553520012045
"Brazil",1997,0.425030564865969
"Brazil",1998,0.444297501460909
"Brazil",1999,0.444193456793438
"Brazil",2000,0.44190677451933
"Brazil",2001,0.456922808342664
"Brazil",2002,0.483467654249477
"Brazil",2003,0.507822695357751
"Brazil",2004,0.518929053915012
"Brazil",2005,0.522367204218585
"Brazil",2006,0.513013721479266
"Brazil",2007,0.553509753053696
"Brazil",2008,0.523989874588665
"Brazil",2009,0.538197865760035
"Brazil",2010,0.591658761880035
"British Virgin Islands",1990,0.3872
"British Virgin Islands",1991,0.3872
"British Virgin Islands",1992,0.387375
"British Virgin Islands",1993,0.3871625
"British Virgin Islands",1994,0.3875875
"British Virgin Islands",1995,0.387525
"British Virgin Islands",1996,0.3880375
"British Virgin Islands",1997,0.3877875
"British Virgin Islands",1998,0.3877625
"British Virgin Islands",1999,0.443457142857143
"British Virgin Islands",2000,0.444428571428571
"British Virgin Islands",2001,0.443957142857143
"British Virgin Islands",2002,0.443614285714286
"British Virgin Islands",2003,0.444128571428571
"British Virgin Islands",2004,0.443285714285714
"British Virgin Islands",2005,0.443014285714286
"British Virgin Islands",2006,0.443142857142857
"British Virgin Islands",2007,0.443685714285714
"British Virgin Islands",2008,0.443657142857143
"British Virgin Islands",2009,0.443857142857143
"British Virgin Islands",2010,0.444671428571429
"Brunei Darussalam",1990,5.86835454545455
"Brunei Darussalam",1991,5.93234545454545
"Brunei Darussalam",1992,6.14244545454545
"Brunei Darussalam",1993,5.37547272727273
"Brunei Darussalam",1994,5.32936363636364
"Brunei Darussalam",1995,5.89966
"Brunei Darussalam",1996,5.92135
"Brunei Darussalam",1997,6.51101
"Brunei Darussalam",1998,6.89888
"Brunei Darussalam",1999,7.6887
"Brunei Darussalam",2000,8.34312
"Brunei Darussalam",2001,8.0885
"Brunei Darussalam",2002,7.81247272727273
"Brunei Darussalam",2003,8.36772727272727
"Brunei Darussalam",2004,8.83688181818182
"Brunei Darussalam",2005,8.48267272727273
"Brunei Darussalam",2006,9.54421359223301
"Brunei Darussalam",2007,9.17878070175439
"Brunei Darussalam",2008,9.07235087719298
"Brunei Darussalam",2009,7.7004776119403
"Brunei Darussalam",2010,8.15394776119403
"Bulgaria",1990,1.01284226335444
"Bulgaria",1991,0.917431942866418
"Bulgaria",1992,0.641656581085473
"Bulgaria",1993,0.540256085606927
"Bulgaria",1994,0.538454391946745
"Bulgaria",1995,0.423820652173913
"Bulgaria",1996,0.434820392602206
"Bulgaria",1997,0.445948347573755
"Bulgaria",1998,0.453116829052259
"Bulgaria",1999,0.429240253565769
"Bulgaria",2000,0.462947115729129
"Bulgaria",2001,0.505934794470717
"Bulgaria",2002,0.633913784037559
"Bulgaria",2003,0.647612673676305
"Bulgaria",2004,0.599496585365854
"Bulgaria",2005,0.518247388414055
"Bulgaria",2006,0.457812138728324
"Bulgaria",2007,0.508308014073495
"Bulgaria",2008,0.563920348951186
"Bulgaria",2009,0.634918111332008
"Bulgaria",2010,0.620053206650831
"Burkina Faso",1990,0.495627624020888
"Burkina Faso",1991,0.517995968586387
"Burkina Faso",1992,0.534827716535433
"Burkina Faso",1993,0.551398747368421
"Burkina Faso",1994,0.573673491676386
"Burkina Faso",1995,0.591631164021164
"Burkina Faso",1996,0.600057256544503
"Burkina Faso",1997,0.614718629441624
"Burkina Faso",1998,0.621936990972919
"Burkina Faso",1999,0.646714212637914
"Burkina Faso",2000,0.644054319344934
"Burkina Faso",2001,0.581715392620624
"Burkina Faso",2002,0.605510631383473
"Burkina Faso",2003,0.696647108325873
"Burkina Faso",2004,0.734931836925961
"Burkina Faso",2005,0.744273108477666
"Burkina Faso",2006,0.736135431754875
"Burkina Faso",2007,0.734500920692798
"Burkina Faso",2008,0.6792514001657
"Burkina Faso",2009,0.712769116397621
"Burkina Faso",2010,0.72089476821192
"Burundi",1990,0.371861800947867
"Burundi",1991,0.373934312796209
"Burundi",1992,0.378723726415094
"Burundi",1993,0.371109138012247
"Burundi",1994,0.354380077182827
"Burundi",1995,0.369953951890034
"Burundi",1996,0.372028248871049
"Burundi",1997,0.38500794057377
"Burundi",1998,0.376970099320439
"Burundi",1999,0.391559830418654
"Burundi",2000,0.397650990894483
"Burundi",2001,0.411274662344679
"Burundi",2002,0.396066521264995
"Burundi",2003,0.401131587561375
"Burundi",2004,0.414740205627706
"Burundi",2005,0.439548488180319
"Burundi",2006,0.467566236679753
"Burundi",2007,0.487590421234853
"Burundi",2008,0.508235782389232
"Burundi",2009,0.511412820512821
"Burundi",2010,0.552188106928532
"Cabo Verde",1990,0.756954411764706
"Cabo Verde",1991,0.855601470588235
"Cabo Verde",1992,1.14743913043478
"Cabo Verde",1993,1.14759710144928
"Cabo Verde",1994,0.902514492753623
"Cabo Verde",1995,1.20835142857143
"Cabo Verde",1996,0.771038571428571
"Cabo Verde",1997,0.8982375
"Cabo Verde",1998,1.05455138888889
"Cabo Verde",1999,1.13927746478873
"Cabo Verde",2000,1.0703985915493
"Cabo Verde",2001,1.09439863013699
"Cabo Verde",2002,1.05746891891892
"Cabo Verde",2003,1.06340945945946
"Cabo Verde",2004,1.106292
"Cabo Verde",2005,1.16020666666667
"Cabo Verde",2006,1.22796973684211
"Cabo Verde",2007,1.30751710526316
"Cabo Verde",2008,1.37123205128205
"Cabo Verde",2009,1.41975
"Cabo Verde",2010,1.47309615384615
"Cambodia",1990,0.652297530864198
"Cambodia",1991,0.655846740576497
"Cambodia",1992,0.697373554817276
"Cambodia",1993,0.714040587066873
"Cambodia",1994,0.697675929978118
"Cambodia",1995,0.735440284463895
"Cambodia",1996,0.738767074235808
"Cambodia",1997,0.720274890829694
"Cambodia",1998,0.684493153347732
"Cambodia",1999,0.766146594827586
"Cambodia",2000,0.674111467505241
"Cambodia",2001,0.668784744376278
"Cambodia",2002,0.69445248
"Cambodia",2003,0.698956294117647
"Cambodia",2004,0.817124168260038
"Cambodia",2005,0.687287397311426
"Cambodia",2006,0.748800896358543
"Cambodia",2007,0.824046890756303
"Cambodia",2008,0.769505490196078
"Cambodia",2009,0.732566274509804
"Cambodia",2010,0.760323208065995
"Cameroon",1990,0.553374863685932
"Cameroon",1991,0.548667890710383
"Cameroon",1992,0.549487729257642
"Cameroon",1993,0.549014475982533
"Cameroon",1994,0.553426135371179
"Cameroon",1995,0.553359694323144
"Cameroon",1996,0.547348919213974
"Cameroon",1997,0.567516746724891
"Cameroon",1998,0.62959922489083
"Cameroon",1999,0.625170720524017
"Cameroon",2000,0.70460615720524
"Cameroon",2001,0.689075021834061
"Cameroon",2002,0.664645371179039
"Cameroon",2003,0.721335655021834
"Cameroon",2004,0.642600510314875
"Cameroon",2005,0.724089970693585
"Cameroon",2006,0.67944897427548
"Cameroon",2007,0.661819884945186
"Cameroon",2008,0.614813008744467
"Cameroon",2009,0.610913593900999
"Cameroon",2010,0.53480287628866
"Canada",1990,0.424766805867076
"Canada",1991,0.431962326391451
"Canada",1992,0.438471458695844
"Canada",1993,0.447532572118926
"Canada",1994,0.448336377955074
"Canada",1995,0.469126521457776
"Canada",1996,0.492194574976122
"Canada",1997,0.482136920110679
"Canada",1998,0.497234463543356
"Canada",1999,0.493001578488844
"Canada",2000,0.476451435374854
"Canada",2001,0.468776667358004
"Canada",2002,0.481729317060888
"Canada",2003,0.488289560968387
"Canada",2004,0.490394392385013
"Canada",2005,0.511178645532715
"Canada",2006,0.479592237013676
"Canada",2007,0.547378026849503
"Canada",2008,0.542078386275979
"Canada",2009,0.534229010857019
"Canada",2010,0.551479345204414
"Cayman Islands",1990,0.378
"Cayman Islands",1991,0.310888888888889
"Cayman Islands",1992,0.288740740740741
"Cayman Islands",1993,0.272
"Cayman Islands",1994,0.362777777777778
"Cayman Islands",1995,0.373111111111111
"Cayman Islands",1996,0.378037037037037
"Cayman Islands",1997,0.384814814814815
"Cayman Islands",1998,0.410333333333333
"Cayman Islands",1999,0.414777777777778
"Cayman Islands",2000,0.42737037037037
"Cayman Islands",2001,0.439518518518519
"Cayman Islands",2002,0.449518518518518
"Cayman Islands",2003,0.46362962962963
"Cayman Islands",2004,0.472592592592593
"Cayman Islands",2005,0.473962962962963
"Cayman Islands",2006,0.486962962962963
"Cayman Islands",2007,0.572814814814815
"Cayman Islands",2008,0.619148148148148
"Cayman Islands",2009,0.54362962962963
"Cayman Islands",2010,0.532111111111111
"Central African Republic",1990,1.85316296444267
"Central African Republic",1991,1.87693057108626
"Central African Republic",1992,1.87561131474104
"Central African Republic",1993,1.87922484063745
"Central African Republic",1994,1.88657013944223
"Central African Republic",1995,1.90062818363273
"Central African Republic",1996,1.92053636001593
"Central African Republic",1997,1.89746972477064
"Central African Republic",1998,2.09208786172072
"Central African Republic",1999,1.84149728102544
"Central African Republic",2000,2.15031450767139
"Central African Republic",2001,1.97527735482618
"Central African Republic",2002,1.72695867158672
"Central African Republic",2003,2.347431280077
"Central African Republic",2004,1.88195651006711
"Central African Republic",2005,2.09949012464046
"Central African Republic",2006,2.06323188099808
"Central African Republic",2007,2.10708579654511
"Central African Republic",2008,2.2370841074856
"Central African Republic",2009,1.66855514340344
"Central African Republic",2010,1.96198907480315
"Chad",1990,0.145754826086957
"Chad",1991,0.147451029989659
"Chad",1992,0.14909281166012
"Chad",1993,0.14987716322314
"Chad",1994,0.151317209830649
"Chad",1995,0.153946282765738
"Chad",1996,0.158176698327483
"Chad",1997,0.158604211392145
"Chad",1998,0.157868056755089
"Chad",1999,0.167887600246761
"Chad",2000,0.186553249023237
"Chad",2001,0.170673852442264
"Chad",2002,0.188251454955879
"Chad",2003,0.195542228138439
"Chad",2004,0.188923755887774
"Chad",2005,0.195860290732889
"Chad",2006,0.18749143694422
"Chad",2007,0.193386172994669
"Chad",2008,0.189951882183617
"Chad",2009,0.171990313165096
"Chad",2010,0.175673533864944
"Chile",1990,0.250570425812944
"Chile",1991,0.250960960162138
"Chile",1992,0.265692459501157
"Chile",1993,0.280588279382309
"Chile",1994,0.297370485436893
"Chile",1995,0.312205877364645
"Chile",1996,0.324672649684874
"Chile",1997,0.331577282880042
"Chile",1998,0.32996429463171
"Chile",1999,0.344116719787517
"Chile",2000,0.347033441429517
"Chile",2001,0.349323570957096
"Chile",2002,0.348622152264696
"Chile",2003,0.33995585089141
"Chile",2004,0.368379385001569
"Chile",2005,0.35251636764243
"Chile",2006,0.362668563291139
"Chile",2007,0.38146318332062
"Chile",2008,0.412029276482514
